date,datetime,total_donors,total_amount,start
2015-11-25,"Wed, 25 Nov 2015 06:13:54 GMT",12183,538437.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:14:55 GMT",12183,538437.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:15:56 GMT",12183,538437.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:16:57 GMT",12183,538437.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:17:58 GMT",12183,538437.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:18:58 GMT",12183,538437.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:19:59 GMT",12183,538437.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:21:00 GMT",12183,538437.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:22:00 GMT",12183,538437.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:23:02 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:24:04 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:25:04 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:26:05 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:27:06 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:28:07 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:29:08 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:30:09 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:31:09 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:32:10 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:33:11 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:34:12 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:35:12 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:36:13 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:37:14 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:38:15 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:39:15 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:40:16 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:41:17 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:42:18 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:43:19 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:44:19 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:45:20 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:46:21 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:47:22 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:48:23 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:49:23 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:50:24 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:51:25 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:52:25 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:53:26 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:54:27 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:55:28 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:56:28 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:57:29 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:58:30 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 06:59:31 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:00:32 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:01:32 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:02:33 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:03:34 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:04:35 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:05:35 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:06:36 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:07:37 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:08:38 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:09:39 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:10:39 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:11:40 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:12:41 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:13:42 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:14:42 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:15:43 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:16:44 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:17:45 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:18:45 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:19:46 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:20:47 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:21:48 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:22:48 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:23:49 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:24:50 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:25:50 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:26:51 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:27:52 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:28:53 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:29:54 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:30:54 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:31:55 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:32:56 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:33:57 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:34:57 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:35:58 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:36:59 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:37:59 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:39:00 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:40:01 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:41:03 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:42:04 GMT",12184,538462.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:43:05 GMT",12185,538512.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:44:05 GMT",12185,538512.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:45:06 GMT",12185,538512.56,2015-10-27 00:00:00
2015-11-25,"Wed, 25 Nov 2015 07:46:07 GMT",12185,538512.56,2015-10-27 00:00:00
