date,datetime,total_donors,total_amount,start
2015-11-07,"Sat, 07 Nov 2015 06:21:12 GMT",5450,252523.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:22:12 GMT",5450,252523.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:23:13 GMT",5450,252523.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:24:14 GMT",5450,252523.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:25:14 GMT",5450,252523.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:26:15 GMT",5450,252523.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:27:16 GMT",5452,252583.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:28:16 GMT",5452,252583.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:29:17 GMT",5452,252583.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:30:18 GMT",5452,252583.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:31:18 GMT",5452,252583.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:32:19 GMT",5452,252583.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:33:20 GMT",5452,252583.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:34:20 GMT",5454,252613.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:35:21 GMT",5454,252613.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:36:22 GMT",5454,252613.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:37:22 GMT",5454,252613.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:38:23 GMT",5454,252613.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:39:24 GMT",5454,252613.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:40:24 GMT",5454,252613.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:41:25 GMT",5454,252613.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:42:26 GMT",5454,252613.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:43:26 GMT",5454,252613.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:44:27 GMT",5454,252613.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:45:28 GMT",5455,252618.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:46:28 GMT",5455,252618.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:47:29 GMT",5455,252618.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:48:30 GMT",5455,252618.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:49:30 GMT",5455,252618.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:50:31 GMT",5455,252618.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:51:32 GMT",5455,252618.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:52:32 GMT",5455,252618.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:53:33 GMT",5455,252618.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:54:34 GMT",5455,252618.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:55:34 GMT",5455,252618.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:56:35 GMT",5455,252618.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:57:36 GMT",5455,252618.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:58:36 GMT",5456,252643.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 06:59:37 GMT",5456,252643.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:00:38 GMT",5456,252643.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:01:39 GMT",5456,252643.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:02:39 GMT",5456,252643.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:03:40 GMT",5456,252643.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:04:40 GMT",5456,252643.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:05:41 GMT",5456,252643.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:06:42 GMT",5456,252643.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:07:42 GMT",5456,252643.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:08:43 GMT",5456,252643.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:09:44 GMT",5456,252643.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:10:44 GMT",5456,252643.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:11:45 GMT",5456,252643.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:12:46 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:13:46 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:14:47 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:15:48 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:16:48 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:17:49 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:18:50 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:19:51 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:20:51 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:21:52 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:22:52 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:23:53 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:24:54 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:25:54 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:26:55 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:27:55 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:28:56 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:29:57 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:30:57 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:31:58 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:32:59 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:33:59 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:35:00 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:36:01 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:37:02 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:38:03 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:39:04 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:40:05 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:41:06 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:42:07 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:43:07 GMT",5457,252653.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:44:08 GMT",5458,252678.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:45:08 GMT",5458,252678.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:46:09 GMT",5458,252678.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:47:10 GMT",5458,252678.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:48:10 GMT",5458,252678.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:49:11 GMT",5458,252678.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:50:12 GMT",5458,252678.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:51:12 GMT",5458,252678.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:52:13 GMT",5458,252678.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:53:13 GMT",5459,252688.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:54:14 GMT",5459,252688.21,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:55:15 GMT",5461,252968.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:56:15 GMT",5461,252968.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:57:16 GMT",5461,252968.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:58:17 GMT",5461,252968.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 07:59:17 GMT",5461,252968.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:00:18 GMT",5461,252968.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:01:19 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:02:19 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:03:20 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:04:20 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:05:21 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:06:22 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:07:22 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:08:23 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:09:24 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:10:24 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:11:25 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:12:26 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:13:26 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:14:27 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:15:28 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:16:28 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:17:29 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:18:30 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:19:30 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:20:31 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:21:32 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:22:32 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:23:33 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:24:33 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:25:34 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:26:35 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:27:35 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:28:36 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:29:37 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:30:37 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:31:38 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:32:39 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:33:39 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:34:40 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:35:41 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:36:41 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:37:42 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:38:43 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:39:43 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:40:44 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:41:45 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:42:45 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:43:46 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:44:47 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:45:47 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:46:48 GMT",5462,252978.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:47:49 GMT",5463,253028.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:48:49 GMT",5463,253028.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:49:50 GMT",5463,253028.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:50:51 GMT",5463,253028.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:51:51 GMT",5464,253038.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:52:52 GMT",5465,253088.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:53:52 GMT",5465,253088.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:54:53 GMT",5465,253088.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:55:54 GMT",5465,253088.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:56:54 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:57:55 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:58:56 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 08:59:57 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:00:57 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:01:58 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:02:59 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:03:59 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:05:00 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:06:01 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:07:02 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:08:03 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:09:04 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:10:05 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:11:06 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:12:07 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:13:07 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:14:08 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:15:09 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:16:09 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:17:10 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:18:11 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:19:11 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:20:12 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:21:13 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:22:14 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:23:14 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:24:15 GMT",5466,253138.24,2015-10-27 00:00:00
2015-11-07,"Sat, 07 Nov 2015 09:25:16 GMT",5466,253138.24,2015-10-27 00:00:00
