date,datetime,total_donors,total_amount,start
2015-12-09,"Wed, 09 Dec 2015 05:41:10 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:42:11 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:43:12 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:44:13 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:45:13 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:46:14 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:47:15 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:48:15 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:49:16 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:50:17 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:51:18 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:52:18 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:53:19 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:54:20 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:55:20 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:56:21 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:57:22 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:58:23 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 05:59:23 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:00:24 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:01:25 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:02:25 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:03:26 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:04:27 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:05:28 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:06:29 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:07:29 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:08:30 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:09:31 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:10:32 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:11:32 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:12:33 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:13:34 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:14:35 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:15:35 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:16:36 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:17:37 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:18:38 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:19:38 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:20:39 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:21:40 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:22:41 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:23:42 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:24:42 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:25:43 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:26:44 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:27:44 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:28:45 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:29:46 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:30:47 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:31:48 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:32:48 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:33:49 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:34:50 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:35:51 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:36:51 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:37:52 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:38:53 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:39:54 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:40:54 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:41:55 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:42:56 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:43:56 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:44:57 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:45:58 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:46:59 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:48:00 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:49:00 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:50:01 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:51:03 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:52:04 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:53:04 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:54:05 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:55:06 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:56:06 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:57:07 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:58:08 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 06:59:09 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:00:09 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:01:10 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:02:11 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:03:11 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:04:12 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:05:13 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:06:14 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:07:15 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:08:15 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:09:16 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:10:17 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:11:18 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:12:18 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:13:19 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:14:20 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:15:20 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:16:21 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:17:22 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:18:23 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:19:23 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:20:24 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:21:25 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:22:25 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:23:26 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:24:27 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:25:28 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:26:29 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:27:29 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:28:30 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:29:31 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:30:31 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:31:32 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:32:33 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:33:34 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:34:34 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:35:35 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:36:36 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:37:36 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:38:37 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:39:38 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:40:39 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:41:39 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:42:40 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:43:41 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:44:41 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:45:42 GMT",2407,103533.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:46:43 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:47:44 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:48:45 GMT",2406,103438.7,2015-11-26 00:00:00
2015-12-09,"Wed, 09 Dec 2015 07:49:45 GMT",2406,103438.7,2015-11-26 00:00:00
