date,datetime,total_donors,total_amount,start
2015-09-25,"Fri, 25 Sep 2015 05:19:10 GMT",2565,108392.94,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:20:11 GMT",2565,108392.94,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:21:11 GMT",2565,108392.94,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:22:12 GMT",2565,108392.94,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:23:12 GMT",2566,108417.94,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:24:13 GMT",2566,108417.94,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:25:14 GMT",2566,108417.94,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:26:14 GMT",2566,108417.94,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:27:15 GMT",2566,108417.94,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:28:15 GMT",2566,108417.94,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:29:16 GMT",2566,108417.94,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:30:17 GMT",2566,108417.94,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:31:17 GMT",2566,108417.94,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:32:18 GMT",2566,108417.94,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:33:18 GMT",2568,108463.1,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:34:19 GMT",2569,108488.1,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:35:20 GMT",2569,108488.1,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:36:20 GMT",2570,108513.1,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:37:21 GMT",2570,108513.1,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:38:21 GMT",2570,108513.1,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:39:22 GMT",2570,108513.1,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:40:23 GMT",2570,108513.1,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:41:23 GMT",2570,108513.1,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:42:24 GMT",2570,108513.1,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:43:24 GMT",2570,108513.1,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:44:25 GMT",2570,108513.1,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:45:26 GMT",2571,108538.1,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:46:26 GMT",2571,108538.1,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:47:27 GMT",2571,108538.1,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:48:27 GMT",2572,108558.26,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:49:28 GMT",2572,108558.26,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:50:29 GMT",2573,108563.26,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:51:29 GMT",2573,108563.26,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:52:30 GMT",2574,108583.42,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:53:31 GMT",2574,108583.42,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:54:31 GMT",2575,108633.42,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:55:32 GMT",2575,108633.42,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:56:32 GMT",2576,108658.42,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:57:33 GMT",2576,108658.42,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:58:34 GMT",2576,108658.42,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 05:59:34 GMT",2576,108658.42,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:00:35 GMT",2576,108658.42,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:01:35 GMT",2576,108658.42,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:02:36 GMT",2576,108658.42,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:03:37 GMT",2576,108658.42,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:04:37 GMT",2577,108683.42,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:05:38 GMT",2577,108683.42,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:06:38 GMT",2577,108683.42,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:07:39 GMT",2577,108683.42,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:08:40 GMT",2579,108728.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:09:40 GMT",2579,108728.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:10:41 GMT",2579,108728.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:11:41 GMT",2580,108738.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:12:42 GMT",2580,108738.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:13:43 GMT",2580,108738.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:14:43 GMT",2580,108738.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:15:44 GMT",2580,108738.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:16:44 GMT",2580,108738.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:17:45 GMT",2580,108738.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:18:46 GMT",2580,108738.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:19:46 GMT",2580,108738.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:20:47 GMT",2580,108738.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:21:47 GMT",2580,108738.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:22:48 GMT",2580,108738.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:23:49 GMT",2582,108773.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:24:49 GMT",2582,108773.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:25:50 GMT",2582,108773.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:26:51 GMT",2582,108773.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:27:51 GMT",2582,108773.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:28:52 GMT",2582,108773.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:29:52 GMT",2582,108773.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:30:53 GMT",2582,108773.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:31:54 GMT",2582,108773.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:32:54 GMT",2582,108773.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:33:55 GMT",2583,108798.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:34:55 GMT",2583,108798.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:35:56 GMT",2583,108798.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:36:57 GMT",2583,108798.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:37:57 GMT",2583,108798.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:38:58 GMT",2584,108848.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:39:58 GMT",2584,108848.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:40:59 GMT",2585,108858.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:42:00 GMT",2585,108858.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:43:00 GMT",2585,108858.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:44:01 GMT",2586,108868.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:45:03 GMT",2586,108868.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:46:05 GMT",2586,108868.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:47:05 GMT",2587,108893.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:48:06 GMT",2587,108893.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:49:07 GMT",2587,108893.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:50:07 GMT",2587,108893.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:51:08 GMT",2587,108893.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:52:08 GMT",2587,108893.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:53:09 GMT",2587,108893.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:54:10 GMT",2588,108918.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:55:10 GMT",2588,108918.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:56:11 GMT",2588,108918.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:57:11 GMT",2588,108918.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:58:12 GMT",2588,108918.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 06:59:13 GMT",2588,108918.58,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:00:13 GMT",2590,108984.08,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:01:14 GMT",2590,108984.08,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:02:14 GMT",2590,108984.08,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:03:15 GMT",2590,108984.08,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:04:16 GMT",2590,108984.08,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:05:16 GMT",2590,108984.08,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:06:17 GMT",2591,109004.24,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:07:18 GMT",2591,109004.24,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:08:18 GMT",2591,109004.24,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:09:19 GMT",2591,109004.24,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:10:19 GMT",2591,109004.24,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:11:20 GMT",2591,109004.24,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:12:21 GMT",2591,109004.24,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:13:21 GMT",2591,109004.24,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:14:22 GMT",2591,109004.24,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:15:22 GMT",2591,109004.24,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:16:23 GMT",2593,109049.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:17:24 GMT",2594,109099.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:18:24 GMT",2594,109099.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:19:25 GMT",2594,109099.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:20:26 GMT",2594,109099.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:21:26 GMT",2594,109099.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:22:27 GMT",2594,109099.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:23:27 GMT",2594,109099.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:24:28 GMT",2594,109099.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:25:29 GMT",2594,109099.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:26:29 GMT",2594,109099.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:27:30 GMT",2594,109099.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:28:30 GMT",2594,109099.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:29:31 GMT",2594,109099.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:30:32 GMT",2594,109099.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:31:32 GMT",2595,109124.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:32:33 GMT",2595,109124.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:33:34 GMT",2595,109124.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:34:34 GMT",2595,109124.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:35:35 GMT",2596,109174.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:36:36 GMT",2596,109174.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:37:36 GMT",2596,109174.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:38:37 GMT",2596,109174.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:39:38 GMT",2596,109174.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:40:38 GMT",2597,109199.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:41:39 GMT",2599,109234.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:42:39 GMT",2599,109234.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:43:40 GMT",2599,109234.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:44:41 GMT",2599,109234.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:45:41 GMT",2599,109234.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:46:42 GMT",2599,109234.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:47:43 GMT",2599,109234.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:48:43 GMT",2599,109234.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:49:44 GMT",2600,109259.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:50:44 GMT",2600,109259.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:51:45 GMT",2600,109259.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:52:46 GMT",2600,109259.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:53:46 GMT",2600,109259.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:54:47 GMT",2600,109259.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:55:48 GMT",2601,109309.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:56:48 GMT",2601,109309.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:57:49 GMT",2601,109309.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:58:49 GMT",2601,109309.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 07:59:50 GMT",2601,109309.4,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:00:51 GMT",2603,109384.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:01:51 GMT",2603,109384.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:02:52 GMT",2603,109384.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:03:52 GMT",2604,109484.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:04:53 GMT",2605,109494.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:05:54 GMT",2605,109494.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:06:54 GMT",2605,109494.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:07:55 GMT",2605,109494.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:08:55 GMT",2605,109494.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:09:56 GMT",2605,109494.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:10:57 GMT",2605,109494.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:11:57 GMT",2605,109494.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:12:58 GMT",2605,109494.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:13:59 GMT",2605,109494.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:14:59 GMT",2605,109494.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:16:00 GMT",2605,109494.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:17:00 GMT",2605,109494.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:18:02 GMT",2605,109494.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:19:04 GMT",2606,109519.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:20:04 GMT",2606,109519.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:21:06 GMT",2606,109519.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:22:06 GMT",2606,109519.15,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:23:07 GMT",2607,109539.31,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:24:08 GMT",2607,109539.31,2015-09-22 00:00:00
2015-09-25,"Fri, 25 Sep 2015 08:25:08 GMT",2607,109539.31,2015-09-22 00:00:00
