date,datetime,total_donors,total_amount,start
2015-10-28,"Wed, 28 Oct 2015 05:34:38 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:35:39 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:36:40 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:37:40 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:38:41 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:39:42 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:40:42 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:41:43 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:42:43 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:43:44 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:44:45 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:45:45 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:46:46 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:47:47 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:48:47 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:49:48 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:50:49 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:51:49 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:52:50 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:53:51 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:54:51 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:55:52 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:56:53 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:57:53 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:58:54 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 05:59:55 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:00:55 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:01:56 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:02:57 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:03:57 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:04:58 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:05:58 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:06:59 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:08:00 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:09:00 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:10:01 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:11:04 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:12:05 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:13:06 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:14:06 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:15:07 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:16:08 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:17:08 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:18:09 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:19:10 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:20:10 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:21:11 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:22:12 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:23:12 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:24:13 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:25:14 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:26:14 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:27:15 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:28:16 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:29:16 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:30:17 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:31:18 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:32:18 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:33:19 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:34:20 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:35:20 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:36:21 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:37:22 GMT",6381,246736.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:38:22 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:39:23 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:40:23 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:41:24 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:42:25 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:43:26 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:44:26 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:45:27 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:46:28 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:47:28 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:48:29 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:49:30 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:50:30 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:51:31 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:52:32 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:53:33 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:54:33 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:55:34 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:56:35 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:57:35 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:58:36 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 06:59:37 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:00:37 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:01:38 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:02:39 GMT",6382,246761.07,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:03:39 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:04:40 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:05:41 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:06:41 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:07:42 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:08:43 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:09:43 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:10:44 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:11:44 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:12:45 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:13:46 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:14:47 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:15:47 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:16:48 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:17:48 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:18:49 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:19:50 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:20:51 GMT",6383,246786.82,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:21:51 GMT",6384,246806.98,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:22:52 GMT",6384,246806.98,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:23:53 GMT",6384,246806.98,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:24:53 GMT",6384,246806.98,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:25:54 GMT",6384,246806.98,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:26:54 GMT",6384,246806.98,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:27:55 GMT",6384,246806.98,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:28:56 GMT",6384,246806.98,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:29:56 GMT",6385,246856.98,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:30:57 GMT",6385,246856.98,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:31:58 GMT",6385,246856.98,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:32:58 GMT",6385,246856.98,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:33:59 GMT",6385,246856.98,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:35:00 GMT",6385,246856.98,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:36:00 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:37:01 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:38:04 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:39:05 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:40:06 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:41:07 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:42:08 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:43:09 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:44:09 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:45:10 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:46:11 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:47:11 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:48:12 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:49:13 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:50:13 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:51:14 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:52:15 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:53:15 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:54:16 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:55:17 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:56:17 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:57:18 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:58:19 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 07:59:19 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:00:20 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:01:21 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:02:21 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:03:22 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:04:23 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:05:23 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:06:24 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:07:25 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:08:25 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:09:26 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:10:27 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:11:27 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:12:28 GMT",6386,246877.14,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:13:29 GMT",6387,246897.3,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:14:29 GMT",6387,246897.3,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:15:30 GMT",6387,246897.3,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:16:31 GMT",6387,246897.3,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:17:32 GMT",6387,246897.3,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:18:32 GMT",6387,246897.3,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:19:33 GMT",6387,246897.3,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:20:34 GMT",6387,246897.3,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:21:34 GMT",6387,246897.3,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:22:35 GMT",6387,246897.3,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:23:36 GMT",6387,246897.3,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:24:36 GMT",6387,246897.3,2015-10-15 00:00:00
2015-10-28,"Wed, 28 Oct 2015 08:25:37 GMT",6387,246897.3,2015-10-15 00:00:00
